time,seconds_elapsed,x,y,z
1788881008955908900,17.798908935546876,-2.671778684478253,-1.5182222509637475,-5.341012652909756
1788881008965938700,17.808938720703125,-2.6841996285036207,-1.74597185292989,-5.745186743274331
1788881008975968800,17.81896875,-2.521542968694866,-2.059611685888469,-6.487238451275229
1788881008985998800,17.828998779296874,-2.2996309868410227,-2.564339907892048,-7.607426722064615
1788881008996030000,17.839030029296875,-2.0919334083005783,-3.213916161291302,-8.955060643437506
1788881009006059800,17.849059814453124,-1.7411831573486325,-3.6562446257442236,-9.78839304329753
1788881009016089900,17.85908984375,-1.1971006839476523,-4.074631658117473,-9.97918157261312
1788881009026121000,17.869120849609374,-0.5663781841002405,-4.780471942791342,-9.733177352032065
1788881009036150800,17.87915087890625,0.17851773435063656,-5.674855900463462,-9.349058207702637
1788881009046180600,17.8891806640625,0.6377554672241209,-6.319943025749922,-8.895207355499268
1788881009056210700,17.899210693359375,0.8041524095397441,-6.64001961375773,-8.250120814734696
1788881009066241800,17.90924169921875,0.655263212994486,-7.110478486412763,-7.931690240368247
1788881009076271900,17.91927197265625,0.7080852871216834,-7.811082331737875,-7.968352037811279
1788881009086301700,17.9293017578125,0.9795277998771984,-8.563309396794438,-8.48011030458212
1788881009096331800,17.939331787109374,1.4151227274245581,-9.458593518176674,-8.687212255316972
1788881009106363000,17.94936279296875,1.6802806526184082,-9.838823253852128,-9.312997298762202
1788881009116393000,17.95939306640625,1.7865232782226055,-10.006266563415528,-10.072705074962974
1788881009126422800,17.9694228515625,2.046144593811035,-10.355819421276449,-10.563366777691245
1788881009136452900,17.979452880859377,2.1926396617613735,-10.50830072402954,-10.626813706207276
1788881009146484000,17.98948388671875,2.267009843090922,-10.349536395484208,-9.97379578792155
1788881009156513800,17.999513671875,2.355745088250935,-9.653722122523188,-9.208999164149164
1788881009166543600,18.009543701171875,2.204311979376525,-8.983644348365067,-9.011027445331216
1788881009176573700,18.01957373046875,1.971625505530089,-8.607305774909257,-9.262867532458902
1788881009186604800,18.029604736328125,1.4580688110351567,-8.129959480828045,-9.02763605030477
1788881009196635000,18.039634765625,1.2232874107360838,-7.4679638908386226,-8.463353815570473
1788881009206664700,18.049664794921878,1.3997101455688477,-7.0947677070617665,-7.909244599804282
1788881009216694800,18.05969482421875,1.469889889471233,-7.4000278342098,-7.545176309856772
1788881009226726000,18.069725830078124,1.851615416662395,-7.703043397301435,-6.656328359001875
1788881009236756000,18.079755859375,2.7855039939880366,-7.4580872244685885,-5.659443811798096
1788881009246785800,18.08978588867188,3.4056019317075608,-7.024886361584067,-5.0118122627258295
1788881009256815900,18.09981591796875,3.730166771045327,-6.865524651667475,-4.4129649105668065
1788881009266847000,18.10984692382813,3.867533799035847,-6.570737403216957,-4.227562165942788
1788881009276876800,18.11987670898437,4.23309817276001,-5.98864595554769,-3.9139205794185394
1788881009286906600,18.12990673828125,4.415356774139404,-5.373187075805664,-3.902399652972817
1788881009296936700,18.139936767578124,4.351311879730225,-4.6857519241333,-4.301332335552573
1788881009306967800,18.1499677734375,4.088248972320557,-4.471172184863686,-5.002085818481446
1788881009316998000,18.15999780273437,3.2427965110778807,-5.014805599322915,-5.50307368491292
1788881009327027700,18.17002783203125,2.6141686454221604,-5.237764459881186,-5.805189668816327
1788881009337058800,18.180058837890623,2.6331729133605957,-5.29911646194458,-6.213551273998618
1788881009347089000,18.1900888671875,3.061436027581989,-5.475090868487953,-6.549488863483071
1788881009357118700,18.20011865234375,3.286939896447956,-5.628620218989253,-6.394764750239252
1788881009367148500,18.2101484375,3.2414497726440428,-5.692063640373945,-6.231807061657309
1788881009377179600,18.2201796875,3.3753763047918675,-5.761648048731685,-6.3160553706616165
1788881009387209700,18.230209716796875,3.6950014957703647,-5.820454457965493,-6.422596760016679
1788881009397239800,18.24023974609375,3.74408336045593,-6.071547526118159,-6.746263481470943
1788881009407269600,18.25026953125,3.681234690093994,-6.686855599212646,-7.203404607391358
1788881009417300700,18.26030078125,4.177881604711711,-7.7103756398856635,-7.094916175621748
1788881009427330800,18.270330810546877,5.891382316821441,-9.491663428607582,-5.8648974108040335
1788881009437360600,18.28036059570313,5.407154957989603,-8.823679996380209,-10.767022971886394
1788881009447390700,18.290390625,2.819322074171435,-7.264157474517822,-14.782399600219726
1788881009457421800,18.300421875,0.6961141874893568,-6.969370810589194,-14.336479541015624
1788881009467451600,18.31045166015625,-0.5232826272826641,-6.872405643352866,-12.467206594848632
1788881009477481700,18.320481689453125,-1.2484264551024884,-7.005733332824708,-9.619902270507811
1788881009487511600,18.330511474609374,-1.5937900445800275,-7.702894928741454,-7.349152217975258
1788881009497542700,18.34054272460937,-2.0233998972352594,-8.36384480907023,-6.468536088892817
1788881009507572700,18.35057275390625,-2.4480710513792925,-8.732401642608641,-6.713192401996254
1788881009517602600,18.3606025390625,-2.5544636799134315,-8.711452962604165,-7.493852365332841
1788881009527632600,18.370632568359376,-2.1953332847595215,-8.258648989105225,-7.6738652336120605
1788881009537663700,18.380663818359373,-1.6897079677857456,-7.358429749408364,-6.921189840266108
1788881009547693800,18.39069384765625,-1.4431059274420144,-6.491281004664302,-6.49217999933064
1788881009557723600,18.4007236328125,-1.178695258685201,-5.623979407446086,-6.56894058292806
1788881009567753700,18.41075366210937,-1.080832411956787,-4.5778632118225095,-7.44477064677775
1788881009577784800,18.420784912109376,-0.9635168228700759,-3.894917772784829,-8.48460235530436
1788881009587814700,18.430814697265625,-0.7589617801390591,-3.340958486883342,-9.095870213097333
1788881009597844500,18.440844482421877,-0.7900861094601452,-2.913892473492026,-9.41010918099284
1788881009607874600,18.45087451171875,-0.8331820316039029,-2.6168621222898363,-10.12762207554281
1788881009617905700,18.46090576171875,-0.7357680976867675,-2.4028806411743164,-10.276960988616944
1788881009627935700,18.470935791015624,-1.3171098960325118,-2.9164366050168873,-10.039335889324544
1788881009637965600,18.48096557617188,-2.321328147125244,-3.671059479168802,-10.171466477966309
1788881009647995600,18.49099560546875,-3.7168487320497636,-3.2537203484132884,-9.565734042468666
1788881009658026800,18.50102685546875,-5.028571966607869,-2.092682180841267,-7.510312501746416
1788881009668056800,18.511056884765622,-4.9898152427122,-1.7926582007810477,-5.182697237175702
1788881009678086700,18.521086669921875,-4.750694351904094,-1.985690855761617,-3.787627026367187
1788881009688116700,18.53111669921875,-4.824615620422362,-1.8261773162841797,-3.769670513916018
1788881009698147800,18.54114794921875,-4.372859986932576,-1.5360301487244665,-5.2205573044925915
1788881009708177700,18.551177734375,-3.3063922004148365,-1.337760031481832,-5.745335211834313
1788881009718207500,18.56120751953125,-2.790292689569294,-0.9467572651185097,-6.18587065539062
1788881009728237600,18.57123754882813,-2.616563723865151,0.04279591628387558,-6.769907391908763
1788881009738268700,18.5812685546875,-2.4217355637699365,0.3119939654476942,-7.176321954676508
1788881009748298800,18.591298828125,-2.421435996301472,-0.10310060125142329,-7.138463640925288
1788881009758328600,18.60132861328125,-2.5950147398799652,-0.5374976881831885,-6.811650438138843
1788881009768358700,18.611358642578125,-2.571821495819092,-0.8527847038269041,-6.557418487438559
1788881009778389800,18.6213896484375,-2.4078182437069713,-1.0814303778499363,-6.2746016627669325
1788881009788419800,18.631419921875,-2.344821250915527,-1.4501380180358887,-5.880907465362551
1788881009798449700,18.64144970703125,-2.2806262805111706,-1.8309648428216578,-5.566965434587002
1788881009808479700,18.651479736328124,-2.2093989272519945,-2.3033707578912375,-5.647021552598476
1788881009818510800,18.6615107421875,-2.0938786971494556,-2.773532108904421,-6.253652398240565
1788881009828541000,18.671541015625,-1.9797057169374077,-3.2258883386358623,-7.3201242764115335
1788881009838570500,18.681570556640622,-1.5647606417115778,-3.580530044068396,-8.388986849111317
1788881009848601600,18.6916015625,-1.0556932945251463,-3.807978325000405,-8.967633709284662
1788881009858631700,18.701631591796875,-0.6037877677032722,-4.219780133764446,-8.790011535534262
1788881009868661800,18.711661865234376,-0.22729948357846588,-4.707001048389077,-8.412327977210282
1788881009878691600,18.721691650390625,0.22011689686430622,-5.329194789344072,-8.565857327711582
1788881009888722700,18.73172265625,0.5635350970282684,-6.2638295088619,-8.457965108269454
1788881009898752800,18.741752685546874,1.0706571644989773,-7.547870371246337,-8.200739236450195
1788881009908782800,18.75178295898437,1.8320131097655739,-8.92618175495565,-8.604011994060873
1788881009918812700,18.761812744140624,2.436698739624023,-10.057891536712646,-9.809792389678954
1788881009928843800,18.77184375,2.589329022393748,-10.404752086749673,-10.592098366656899
1788881009938873900,18.781873779296877,2.5152585546631365,-10.644171083721517,-10.52072006061971
1788881009948903700,18.79190356445313,2.5260323890686034,-10.414926859283447,-10.589403720745445
1788881009958933500,18.80193359375,2.598905755969137,-10.348487763214111,-10.832116498565673
1788881009968964600,18.81196459960937,2.55401462097168,-10.158448006439208,-10.60466792537272
1788881009978994700,18.82199462890625,2.1287446972168977,-9.334543944659828,-10.398018979102373
1788881009989024500,18.8320244140625,1.8450313620969654,-8.63857828052938,-9.964667309570313
1788881009999054600,18.8420546875,1.6885104285642505,-8.213008935436605,-9.677662385559081
1788881010009085700,18.85208569335937,1.5494973869323727,-7.823651890453696,-9.46203401401937
1788881010019115800,18.86211572265625,1.4475938865110276,-7.598896209606528,-8.626906547436118
1788881010029145600,18.8721455078125,1.2838906402587886,-7.494300693622231,-8.00546274806559
1788881010039175700,18.88217578125,0.5488707305908203,-7.794623364368081,-7.969250447955727
1788881010049206800,18.892206787109377,0.2723404388427735,-8.021623024749756,-7.519289588928222
1788881010059236900,18.90223681640625,0.568323326818645,-8.065166398400068,-6.602009908837079
1788881010069266700,18.9122666015625,1.0034697708129885,-7.807192338562011,-5.818059671783447
1788881010079296500,18.92229663085937,1.681627683313191,-7.267749361529946,-5.398027502551675
1788881010089327600,18.93232763671875,2.343324582616985,-6.958297627910971,-5.070918531689047
1788881010099357700,18.942357666015624,2.9263132713869213,-6.699126467242836,-4.86427075446248
1788881010109387500,18.95238745117188,3.4899981247499583,-6.23704554683268,-4.758026886749268
1788881010119417600,18.96241748046875,4.0104371261045335,-5.863848778533935,-4.754884497070313
1788881010129448700,18.97244873046875,4.428824450738728,-5.408202275085449,-4.787953822979331
1788881010139478800,18.982478759765623,4.830450317925214,-4.682907056096196,-4.955397132542729
1788881010149508600,18.99250854492188,4.769849134229124,-4.227713557112217,-5.110125921961665
1788881010159538700,19.00253857421875,3.8730703903749584,-4.154987928119301,-5.195418187060952
1788881010169569800,19.01256982421875,2.7454014084413645,-4.098873826709389,-5.315577182880044
1788881010179600000,19.022599853515626,2.128296515057981,-4.000413452479243,-5.680244607764482
1788881010189629700,19.032629638671875,1.9090771332889793,-4.1320945437878365,-5.817612512537837
1788881010199659500,19.042659423828123,2.1496941078737377,-4.325274936676025,-5.599439717212318
1788881010209690600,19.052690673828124,2.6381109542846675,-4.672134902191162,-5.38785156097412
1788881010219720700,19.062720703125,3.0584426909849043,-5.155912690624595,-5.561281543731688
1788881010229750500,19.07275048828125,3.284245542797446,-5.783792076000571,-6.264277837151289
1788881010239780600,19.08278051757813,3.3577180446349084,-6.626252369689942,-6.989123558807372
1788881010249811700,19.092811767578127,3.4307416336610914,-7.465121945410966,-7.505673151507974
1788881010259841800,19.102841796875,3.6483147095277904,-8.205679615461825,-8.029555571314692
1788881010269871600,19.11287158203125,4.022109151458741,-9.214684224048256,-8.238298274993896
1788881010279901700,19.122901611328125,5.409399668176472,-10.94195049972534,-6.675782416534424
1788881010289932800,19.13293286132813,4.577264661407471,-9.665243048968911,-11.858331185150146
1788881010299963000,19.142962890625,0.9509469718933106,-7.633015921351313,-15.97426545225382
1788881010309992700,19.15299267578125,-1.4706383149520494,-7.566576240760087,-13.819931701880693
1788881010320023800,19.16302392578125,-2.1701941855941898,-7.990199712482094,-10.625617189899087
1788881010330053600,19.1730537109375,-2.321777133001759,-8.351125612750648,-8.29920077972412
1788881010340083700,19.183083740234373,-2.3762452573029322,-8.986935791125893,-6.8435273393928995
1788881010350113500,19.193113525390626,-2.391508183288574,-9.501089428600668,-6.13544044483602
1788881010360144600,19.20314453125,-2.063502555847168,-9.492260809978841,-5.869833698162436
1788881010370175500,19.21317553710937,-1.806126169641316,-9.070434158545732,-6.226122586280107
1788881010380205300,19.223205322265624,-1.7854760341919957,-8.455573244696854,-6.992266533008218
1788881010390235400,19.2332353515625,-1.6722006604067978,-7.869442750769853,-7.781755699488521
1788881010400266500,19.2432666015625,-1.627608362225443,-6.789507579913735,-8.639776550403237
1788881010410296300,19.25329638671875,-1.7842789333619176,-5.474043405261636,-9.726444828906656
1788881010420326100,19.263326171875,-1.588852076721191,-3.9820062736511224,-10.45832117985189
1788881010430356200,19.273356201171875,-1.504456614331156,-2.6994626640871164,-10.607361402240397
1788881010440387300,19.28338720703125,-1.3551185780398547,-1.548450800488889,-9.601049685999751
1788881010450417400,19.29341748046875,-1.292121146856993,-1.2533648613527415,-8.12637051642537
1788881010460447200,19.303447265625,-1.5194197901852426,-1.8499691107600928,-7.333437931492925
1788881010470477300,19.313477294921874,-2.190095822497457,-2.558653094427288,-7.329249832153321
1788881010480508400,19.32350830078125,-3.2463875213071702,-3.068318772833049,-7.0910250134021044
1788881010490538200,19.333538330078124,-3.9932293861940495,-3.385401439721882,-6.313660584479569
1788881010500568300,19.343568359375,-4.1409211165830495,-3.035548283740133,-5.564423348888753
1788881010510598400,19.35359838867188,-3.899854936926067,-2.454505468340963,-5.350141715782883
1788881010520629500,19.36362939453125,-3.283348301696777,-2.05572140045166,-5.740247533306478
1788881010530659000,19.3736591796875,-2.419340485326946,-2.0840027614317833,-6.407780883678793
1788881010540689200,19.38368920898437,-2.1380217902585863,-1.928978203936666,-6.733691000145671
1788881010550719200,19.39371923828125,-2.472013798633218,-1.3346182263247668,-6.565801700380444
1788881010560750300,19.403750244140625,-2.6720789825990794,-1.031751570184529,-6.315904564014078
1788881010570780200,19.4137802734375,-2.728641996820271,-0.7779660480774937,-6.305729791480301
1788881010580810200,19.42381030273437,-3.0047230834960934,-0.3860650177001954,-6.628646571350095
1788881010590840300,19.43384033203125,-3.0376439408451317,-0.2856587700992821,-6.937500923597812
1788881010600871400,19.443871337890624,-2.861370259094238,-0.3257610633850099,-7.282114571490883
1788881010610901200,19.4539013671875,-2.8097451396666466,-0.5594947081968187,-7.474098448070882
1788881010620931300,19.463931396484377,-2.8398222980223595,-1.0082578818723564,-7.207144962963462
1788881010630961400,19.47396142578125,-2.6167129230774937,-1.4654013458803294,-6.887520794898271
1788881010640992500,19.483992431640623,-2.3216274223327633,-2.0305822830200198,-6.753145057678223
1788881010651022000,19.49402197265625,-2.1700448219850657,-2.3546976250246168,-6.784121210700272
1788881010661052200,19.50405224609375,-1.9336169696532188,-2.6737241194576025,-6.700770727318524
1788881010671082200,19.514082275390624,-1.8309656465392559,-3.10243643875122,-6.775290838512778
1788881010681113300,19.52411328125,-1.7449241339752448,-3.6110546539306636,-7.391649297443031
1788881010691143200,19.53414306640625,-1.429039225503616,-4.192546966663002,-8.093150968390702
1788881010701173200,19.54417333984375,-0.8351274665832519,-4.84571510707438,-8.595035491400957
1788881010711203300,19.554203369140627,-0.026037016119435402,-5.699996186938881,-8.951921176367998
1788881010721234400,19.564234375,0.7399580601898952,-6.920889980536699,-9.32107714484334
1788881010731264300,19.57426416015625,1.6267102443419397,-8.181883729332686,-9.293840178349614
1788881010741294300,19.58429443359375,2.437895767388865,-9.46098713531494,-9.226056681933999
1788881010751324400,19.594324462890626,2.9722518330780785,-10.224438189697265,-9.552714986419677
1788881010761355500,19.60435546875,3.022679742077738,-10.526855202373863,-9.990852721184492
1788881010771385000,19.614385009765623,2.7169697522703555,-10.351181240081786,-10.239401950073242
1788881010781415200,19.624415283203124,2.4353520742554213,-10.046669300952553,-10.267684041705728
1788881010791445200,19.6344453125,2.256684556170553,-9.70384779717326,-10.336066673058271
1788881010801476400,19.644476318359374,2.1829132175169885,-9.481935230797529,-10.013747859081626
1788881010811506200,19.654506103515622,2.0350714111328125,-8.685864347839354,-9.456198731994627
1788881010821536300,19.664536376953127,1.9337670456483957,-8.033595786616205,-8.99561477214396
1788881010831566300,19.67456640625,1.628057421167195,-7.793726123267412,-8.723274917823076
1788881010841597400,19.684597412109376,1.2780544814512136,-7.791179945915936,-8.545503690990804
1788881010851627300,19.694627197265625,1.058835099682212,-7.921814158520102,-8.4272893994987
1788881010861657300,19.7046572265625,1.2590507980346681,-7.698705075836181,-8.323442656055093
1788881010871687400,19.7146875,1.4284405654907224,-7.404067464989423,-7.648126981243491
1788881010881718300,19.72471826171875,1.7760487190246579,-7.728931871795654,-6.608744185528159
1788881010891748400,19.734748291015624,1.965490217645466,-7.891438894000649,-6.271313142615557
1788881010901778200,19.74477807617188,2.146401788330078,-8.013542594146728,-5.713313933673501
1788881010911808300,19.754808349609377,2.384176525226235,-7.965809952113032,-5.179706823188067
1788881010921839400,19.76483935546875,2.3675664589479566,-7.7573636010319,-5.040992179980874
1788881010931869200,19.774869140625,2.3419790132269265,-7.657556488367915,-4.5438972293347115
1788881010941899300,19.784899169921875,2.4277201911374924,-7.14444680698812,-4.163666324615478
1788881010951929300,19.794929443359376,2.714725407409668,-6.676081107220054,-4.045751308330893
1788881010961960200,19.804960205078125,3.219602390234172,-5.869085510143638,-4.026148782238364
1788881010971990300,19.814990234375,3.859753228162228,-4.931159347864986,-4.43660706743896
1788881010982020400,19.825020263671878,4.532823169873654,-4.519207024714351,-4.942382752668857
1788881010992050400,19.83505053710937,4.825364685223996,-4.591781262537837,-5.447707771521806
1788881011002081300,19.845081298828124,4.672135194452107,-4.592827556720376,-5.793219829559326
1788881011012111400,19.855111328125,3.862296482904255,-4.710892210608721,-5.87941225836873
1788881011022141200,19.86514111328125,3.1886276985168456,-4.668842874908447,-5.964255026134849
1788881011032171300,19.875171142578125,3.0841803588315844,-4.563348364257813,-6.034734337505698
1788881011042202000,19.8852021484375,3.2507267195552587,-4.319586954167485,-6.374410528996587
1788881011052232200,19.89523217773437,3.3397616783142086,-4.3745062928348775,-6.668300536346435
1788881011062262300,19.90526220703125,3.4781764617919917,-5.1330193062931295,-6.664259736523032
1788881011072292400,19.915292236328124,3.621529286193848,-6.37785394744873,-7.076960247692465
1788881011082323200,19.9253232421875,3.576338583727926,-7.548617974743246,-7.904605834087729
1788881011092353300,19.935353271484374,3.161393654632568,-8.42085615158081,-8.845528255572916
1788881011102383400,19.94538330078125,2.7055976597107945,-9.168445619964599,-9.558550852966308
1788881011112413400,19.955413330078127,3.2061354442872103,-10.214563861414788,-9.186403301459551
1788881011122444300,19.9654443359375,3.7455789327759295,-10.109368625971674,-10.969335934779046
1788881011132474400,19.975474365234376,2.4862289691315964,-8.738387146759033,-13.261931908416749
1788881011142504200,19.985504150390625,1.1017816947494632,-7.965957836151123,-12.934674468994139
1788881011152534300,19.9955341796875,0.09816216303512922,-7.029225267571211,-11.386821926659344
1788881011162565000,20.005565185546875,-0.5413889600006863,-6.303335005298257,-9.394250517603755
1788881011172595200,20.01559521484375,-0.9708485905302687,-6.503100037273764,-7.613560694774985
1788881011182625300,20.025625244140624,-1.027561278887838,-7.334636785888671,-6.457162461963296
1788881011192655400,20.0356552734375,-1.1285669536866245,-8.026112737384437,-6.371720559260249
1788881011202686200,20.045686279296877,-0.9331403893068431,-8.716990138465166,-6.590490151435136
1788881011212716300,20.05571630859375,-0.7490855521604418,-9.16111220833659,-6.590787088555096
1788881011222746400,20.065746337890623,-0.9027635173521935,-8.542361593572794,-6.769305334362388
1788881011232776400,20.0757763671875,-1.1852791671201586,-7.472601487511396,-7.584827936765551
1788881011242807300,20.08580737304688,-1.7055691153928636,-6.386831326891482,-8.83669671434164
1788881011252837400,20.09583740234375,-1.8587984600342808,-5.037849498040973,-9.385570952063798
1788881011262867200,20.1058671875,-1.6276077777035534,-4.079269839312135,-9.382723745939135
1788881011272897300,20.115897216796878,-1.0848726272583007,-3.3777696296691895,-9.080757984161377
1788881011282928000,20.12592822265625,-0.9331403893068437,-2.4646809715271,-9.152734840613602
1788881011292958200,20.135958251953124,-0.544680731555075,-1.702726000921428,-9.307159094128012
1788881011302988300,20.14598828125,-0.5309134874872861,-1.589898663164675,-9.164103206846118
1788881011313018400,20.15601831054688,-1.1104605113707484,-1.762132275744528,-8.321496198162436
1788881011323049200,20.16604931640625,-1.721730122729391,-2.0578161807738247,-7.265204353222249
1788881011333079300,20.17607934570313,-1.886930475671589,-2.263568324334919,-6.253206408038736
1788881011343109400,20.186109375,-1.8314146324157716,-2.4434324317932123,-5.275772995758058
1788881011353139500,20.19613940429688,-1.9241899467468255,-3.0832828254699702,-4.580407051086423
1788881011363170300,20.20617041015625,-2.4114098384581504,-3.187879364367574,-4.832696051025389
1788881011373200600,20.21620068359375,-3.010708879907429,-2.203862920434773,-5.756859060889483
1788881011383230700,20.226230712890622,-3.4228101100094612,-0.5801446975156666,-5.982210369542241
1788881011393260800,20.2362607421875,-3.2350157940737896,-0.5505170364931224,-6.590190291705726
1788881011403291600,20.246291748046875,-2.8984806770876044,-1.1079171104982493,-7.043144487330318
1788881011413321700,20.25632177734375,-2.89204596786499,-1.1381436141967773,-7.1995140296936055
1788881011423351800,20.266351806640625,-3.030610388946533,-1.0732008941650393,-7.135019637951255
1788881011433382000,20.2763818359375,-3.0813372443601486,-0.9832681097835299,-6.9485694301009175
1788881011443412700,20.286412841796874,-2.9364880439206957,-0.9148837248653172,-6.790701173612474
1788881011453442600,20.296442626953127,-2.561945706231892,-0.8870522996097803,-6.748508630049228
1788881011463472600,20.30647265625,-2.226757327679544,-0.9376295174196358,-6.586001023322343
1788881011473502700,20.31650268554688,-1.8661303372923284,-1.1332049887508155,-6.114639648869633
1788881011483533600,20.326533447265625,-1.6268601011414079,-1.7145479561403392,-5.862203933936355
1788881011493563600,20.33656372070313,-1.382501967266947,-2.4757550309881564,-6.457912403547763
1788881011503593700,20.34659375,-1.2089219815794379,-3.3212057386651628,-7.956229053819178
1788881011513623800,20.356623779296875,-0.9920974042587912,-3.9187107363045213,-9.533114798414706
1788881011523654700,20.366654541015624,-0.6022913094672839,-4.4422912505552175,-10.098742018017171
1788881011533684700,20.376684814453125,-0.12360076345355481,-5.140800461688638,-9.739463884955644
1788881011543714800,20.38671484375,0.31618431154331184,-6.200534556037187,-9.593118893000483
1788881011553745000,20.396744873046877,0.7314285706451161,-6.9964558013916,-9.463232283893227
1788881011563775700,20.406775634765623,1.172111313717626,-7.596053679656983,-8.827869264763594
1788881011573805600,20.4168056640625,1.435174257659912,-8.265832178607582,-8.374020750647784
1788881011583835600,20.426835693359376,1.51463197138682,-8.383447919684649,-8.556430158674717
1788881011593865700,20.43686572265625,1.469890254797414,-8.05648917094767,-9.175179312133789
1788881011603896600,20.446896484375,1.5059529903687536,-8.14657100841105,-9.834482594299317
1788881011613926700,20.4569267578125,1.4942811111450194,-8.468889237865804,-10.01659038903117
1788881011623956700,20.46695678710937,1.7579425689697263,-8.7020257935673,-9.82550492259562
1788881011633986800,20.47698681640625,2.316988802746683,-9.082703857532143,-9.182960467529297
1788881011644017700,20.487017578125,2.8048072448730466,-9.413252739715574,-8.900594893756509
1788881011654047700,20.4970478515625,3.182642194366455,-9.81293419483602,-8.971671586498617
1788881011664077800,20.507077880859374,3.333028570666909,-10.103832034632562,-8.783129959326981
1788881011674108000,20.51710791015625,3.268982799474895,-9.791835292705892,-8.518419869232178
1788881011684138800,20.527138671875,3.257311358642578,-9.490016830444336,-8.338855329242348
1788881011694168600,20.53716845703125,2.752134516088665,-9.151834092381595,-8.7151915646106
1788881011704198700,20.54719873046875,2.0338743103027346,-8.680028481292725,-8.578275495257973
1788881011714228700,20.557228759765625,1.3242925010129811,-8.457965108269454,-8.100031960076093
1788881011724259600,20.56725952148437,0.8533832542419435,-8.320150628772378,-7.219117140308023
1788881011734289700,20.57728955078125,1.214459084375203,-7.678354946246743,-5.7899283867985005
1788881011744319700,20.58731982421875,1.9339163909912112,-7.145943767547607,-4.985774735149741
1788881011754349800,20.597349853515624,2.6078841583251946,-6.782025115203857,-4.622005135887861
1788881011764380700,20.607380615234376,3.172317199707031,-6.1454661642879245,-4.593425522613525
1788881011774410800,20.61741064453125,3.5848674887508145,-5.584175512585044,-4.605995081329346
1788881011784440800,20.62744091796875,3.956717518615722,-5.419724370574951,-4.1683056748539205
1788881011794471000,20.637470947265623,4.297592272241413,-5.323058478546143,-3.93905969685018
1788881011804501800,20.64750170898437,4.655076799884439,-4.9090123979866505,-4.331559716033935
1788881011814531800,20.65753173828125,4.789900573132932,-4.357896518817544,-5.097105696868897
1788881011824561700,20.667561767578125,4.278139091491699,-4.126855474090576,-5.979968143573403
1788881011834591700,20.677591796875,3.183539727728069,-4.4562078399658205,-6.55023588245809
1788881011844622600,20.68762255859375,2.709787074224651,-4.567089304351807,-6.745363317760825
1788881011854652700,20.697652587890627,2.888903578186035,-4.556465034484863,-6.62685092010498
1788881011864682800,20.707682861328124,3.2800556898921727,-4.7468034819453955,-6.558764641350507
1788881011874712800,20.717712890625,3.4838629829958077,-4.990115394702554,-6.6262529542118305
1788881011884743700,20.72774365234375,3.434632795880735,-5.158458867976069,-6.635232964003086
1788881011894773800,20.737773681640626,3.3355715331479905,-5.179255572289228,-6.849211814770102
1788881011904803800,20.74780395507813,3.033453211157024,-5.392190466961265,-6.902184111022948
1788881011914833700,20.75783374023437,2.4043767249509687,-6.036080491417646,-6.699125882720947
1788881011924864800,20.76786474609375,2.009034175817668,-6.930315980529785,-6.986279859814047
1788881011934894800,20.777894775390624,2.034772282055765,-7.937078363147378,-7.896676210132241
1788881011944924700,20.78792456054688,2.291999322918802,-9.195379804119467,-8.368782265472412
1788881011954954800,20.79795483398437,3.5295023060120645,-10.99372452610433,-7.1124249443054195
1788881011964985600,20.807985595703126,4.877138200146332,-12.197110135540367,-7.633612133678794
1788881011975015700,20.818015625,3.147776778820902,-10.64312478953898,-12.172121240234375
1788881011985045800,20.82804565429688,0.42586870021539497,-8.919749676081537,-14.185796227595208
1788881011995075600,20.83807568359375,-1.5286978696076199,-8.194305404010414,-13.625102372741699
1788881012005105700,20.848105712890625,-2.356343346405029,-7.866001670405268,-11.608886468726396
1788881012015136800,20.85813671875,-2.4099137546814977,-7.524079161292314,-8.986786738044023
1788881012025166800,20.868166748046875,-1.905036333465576,-7.436988322338461,-7.079055174145102
1788881012035196700,20.87819677734375,-1.4311343346193433,-7.790134820777178,-6.074390640589595
1788881012045226500,20.8882265625,-1.2780547737121581,-7.896525988006592,-5.524470108684897
1788881012055257900,20.8982578125,-1.1558011437013744,-7.473052153888345,-5.701791838183999
1788881012065287700,20.90828759765625,-0.9820720318667593,-6.980745022040605,-6.4951715823620555
1788881012075317500,20.9183173828125,-0.9053079411379993,-6.106861416083574,-7.728036384260655
1788881012085347600,20.92834765625,-0.8919894637510176,-4.97350445164144,-8.969425853398443
1788881012095378700,20.938378662109372,-0.9162309016905726,-3.999363943426311,-9.936085942730308
1788881012105408800,20.94840869140625,-0.7709326423093679,-2.87334068287313,-10.520718891575932
1788881012115438600,20.9584384765625,-0.7841008975706996,-2.267757592718303,-9.96571418827474
1788881012125468700,20.96846875,-1.191563654217124,-2.532316583904624,-8.284085043656823
1788881012135499800,20.97849975585937,-1.7316062045775351,-3.0054709792539476,-7.482627791485189
1788881012145529900,20.98852978515625,-2.0856487750731407,-3.5064578227721155,-7.4821794631958
1788881012155559700,20.9985595703125,-2.407668752233684,-3.8139630984984327,-7.490858444213867
1788881012165589500,21.008589599609376,-2.5255825994744896,-3.6218281230099496,-6.792946322190761
1788881012175620900,21.018620849609373,-2.6919804916381835,-2.6625018836975096,-6.156091603198647
1788881012185650700,21.028650634765626,-3.183839002935588,-1.292719112750143,-5.53599161965251
1788881012195680500,21.038680419921874,-3.653102820587158,-0.5811924530029295,-4.532971930694582
