time,seconds_elapsed,z,y,x
1789030695979170600,11.624170654296876,2.8746880058288573,-8.537124569702147,-4.505288973999023
1789030695989174300,11.63417431640625,2.198924587249756,-8.05723677444458,-3.942352308654785
1789030695999177500,11.644177490234375,1.8498200576782224,-7.180360416412353,-3.0385411819458006
1789030696009181400,11.654181396484375,3.563769171142578,-6.6419643180847165,-3.374477602386474
1789030696019185700,11.664185546875,5.714809725189209,-7.2355766921997065,-5.372438887786865
1789030696029188400,11.674188232421875,5.327996519470214,-8.689754925537109,-7.105990527343749
1789030696039192300,11.6841923828125,2.8829180740356444,-9.807996738433838,-6.479457880401611
1789030696049195500,11.694195556640626,1.7369933044433592,-9.50602805404663,-5.119850612640381
1789030696059199500,11.704199462890625,1.9743185440063475,-8.002469411468505,-4.458452404022217
1789030696069203500,11.714203369140625,2.411858897399902,-6.897395707702636,-4.521599472808838
1789030696079206400,11.724206298828125,2.8859108261108397,-6.309170287322997,-4.620509928894043
1789030696089210600,11.734210693359374,3.249081290435791,-5.978471183013916,-4.396801711273193
1789030696099214600,11.744214599609375,3.9077860221862792,-6.462099918365478,-4.322731097412109
1789030696109217300,11.75421728515625,4.096778315734863,-7.644087350463867,-4.670488888549804
1789030696119221500,11.764221435546874,3.6367923217773437,-8.538471308135986,-4.846013797760009
1789030696129224400,11.774224365234375,3.272574394226074,-8.649502410125733,-4.779724339294433
1789030696139228700,11.784228759765625,2.7727847976684568,-7.944858934020996,-4.459948780059814
1789030696149232400,11.794232421875,2.6420015319824217,-7.333888597869873,-4.459499867248535
1789030696159235600,11.804235595703124,2.80929637298584,-7.16943687133789,-4.723460600280761
1789030696169239600,11.814239501953125,2.849848163604736,-7.27822340927124,-4.604349067687988
1789030696179243500,11.824243408203126,2.9884125846862792,-7.554753701019287,-4.610633847045898
1789030696189246500,11.83424658203125,2.9881133094787597,-7.83367819442749,-4.738573998260498
1789030696199250400,11.84425048828125,3.0762498580932616,-8.093000161743163,-4.693682717132568
1789030696209254400,11.85425439453125,3.8352117843627926,-8.761431337738037,-4.938040924072265
1789030696219257600,11.864257568359376,4.029142118835449,-9.580547580718994,-6.036231298065185
1789030696229261300,11.87426123046875,3.169174810028076,-9.744700032043456,-5.760449194335937
1789030696239264500,11.884264404296875,3.277063522338867,-9.281571648406981,-5.551106186676025
1789030696249268500,11.8942685546875,2.762459803009033,-8.475773152160643,-5.148281757354736
1789030696259272400,11.9042724609375,2.473659227752685,-7.529464945983887,-4.217685499572753
1789030696269275400,11.914275390625,3.89446827545166,-7.070077502441406,-5.140799877166748
1789030696279279400,11.924279296875,3.935319341278076,-7.050624613952636,-5.518335551452636
1789030696289282600,11.934282470703126,3.587411912536621,-7.078157933044433,-5.468805504608154
1789030696299286300,11.944286376953125,3.3803134689331054,-7.084293074798584,-4.853495677947998
1789030696309290500,11.95429052734375,3.131466133880615,-7.038055055236816,-4.248959758758545
1789030696319293400,11.96429345703125,3.783287535858154,-7.377732415771484,-4.7007156845092775
1789030696329297700,11.974297607421875,4.204966303253173,-8.002319773864746,-5.877016887664794
1789030696339301600,11.984301513671875,3.306392492675781,-8.248772907257079,-6.257096401214599
1789030696349304300,11.99430419921875,3.1702222732543945,-7.979724495697021,-5.742492681884765
1789030696359308500,12.00430859375,3.1624411178588865,-7.621043159484863,-4.816684827423096
1789030696369311500,12.0143115234375,2.920776387786865,-7.452102304840087,-4.471470875549316
1789030696379315500,12.0243154296875,3.1679777091979977,-7.442226222991943,-4.57741429901123
1789030696389319400,12.0343193359375,3.774458917236328,-7.429357389068603,-5.277119734191894
